
3333,	0.46,	-0.35,	-0.37,	242.13,	-0.81,	0.88,	295953
3333,	-0.04,	0.46,	0.06,	242.06,	-0.81,	0.88,	295968
3333,	-0.74,	0.10,	0.33,	242.06,	-0.81,	0.88,	295985
3333,	0.13,	-0.08,	0.09,	242.19,	-0.75,	0.88,	296003
3333,	0.95,	0.31,	-0.59,	242.19,	-0.75,	0.88,	296018
3333,	-0.76,	-0.30,	0.47,	242.19,	-0.75,	0.88,	296035
3333,	0.31,	0.33,	-0.16,	242.19,	-0.75,	0.88,	296053
3333,	-0.92,	-0.31,	0.19,	242.25,	-0.75,	0.88,	296069
3333,	-0.08,	0.65,	0.10,	242.31,	-0.69,	0.88,	296085
3333,	-0.76,	0.41,	0.21,	242.38,	-0.63,	0.94,	296103
3333,	-1.03,	0.42,	0.69,	242.38,	-0.69,	0.88,	296119
3333,	0.90,	0.26,	-0.46,	242.38,	-0.75,	0.88,	296135
3333,	-0.26,	0.07,	0.19,	242.44,	-0.63,	0.88,	296154
3333,	-0.33,	0.12,	0.30,	242.50,	-0.63,	0.88,	296169
3333,	0.71,	-0.05,	-0.41,	242.44,	-0.63,	0.88,	296185
3333,	0.41,	-0.19,	-0.51,	242.44,	-0.63,	0.88,	296203
3333,	0.04,	-0.23,	-0.32,	242.44,	-0.69,	0.88,	296219
3333,	-0.67,	0.18,	0.57,	242.44,	-0.69,	0.88,	296235
3333,	0.20,	0.30,	-0.28,	242.44,	-0.75,	0.88,	296253
3333,	0.36,	0.57,	-0.12,	242.38,	-0.81,	0.88,	296269
3333,	0.49,	-0.07,	0.03,	242.44,	-0.81,	0.88,	296285
3333,	0.70,	0.54,	-0.06,	242.31,	-0.88,	0.88,	296303
3333,	0.00,	0.05,	-0.08,	242.19,	-0.94,	0.81,	296320
3333,	-0.21,	-0.01,	0.34,	242.19,	-0.88,	0.81,	296335
3333,	-0.37,	0.00,	0.31,	242.06,	-1.00,	0.81,	296353
3333,	-0.50,	-0.25,	0.17,	242.00,	-1.00,	0.81,	296369
3333,	0.38,	0.12,	-0.28,	241.94,	-1.06,	0.81,	296385
3333,	-1.70,	-0.01,	0.49,	241.75,	-1.06,	0.81,	296403
3333,	-0.50,	0.10,	0.17,	241.69,	-1.19,	0.81,	296419
3333,	0.02,	-0.07,	-0.12,	241.63,	-1.25,	0.81,	296435
3333,	-0.98,	-0.40,	0.50,	241.69,	-1.25,	0.75,	296454
3333,	-0.29,	0.41,	-0.25,	241.69,	-1.31,	0.75,	296469
3333,	0.86,	-0.55,	-0.39,	241.75,	-1.37,	0.75,	296485
3333,	0.29,	0.05,	-0.11,	241.63,	-1.44,	0.75,	296504
3333,	0.16,	-0.23,	-0.29,	241.50,	-1.56,	0.69,	296519
3333,	-0.43,	0.05,	0.04,	241.50,	-1.56,	0.75,	296536
3333,	0.39,	-0.31,	-0.20,	241.50,	-1.69,	0.69,	296554
3333,	0.98,	0.65,	-0.73,	241.56,	-1.75,	0.69,	296569
3333,	-0.45,	-0.19,	0.21,	241.50,	-1.88,	0.69,	296586
3333,	0.30,	0.24,	-0.05,	241.50,	-1.88,	0.69,	296604
3333,	0.25,	-0.10,	-0.26,	241.56,	-1.94,	0.69,	296620
3333,	-0.09,	0.12,	-0.11,	241.50,	-2.00,	0.69,	296636
3333,	-0.20,	0.04,	0.13,	241.63,	-2.06,	0.63,	296654
3333,	0.94,	0.18,	-0.61,	241.81,	-2.31,	0.63,	296670
3333,	-0.03,	0.15,	-0.20,	241.81,	-2.44,	0.56,	296686
3333,	-1.42,	-0.09,	0.69,	241.81,	-2.25,	0.63,	296705
3333,	0.15,	-0.42,	0.00,	241.75,	-2.38,	0.63,	296720
3333,	0.25,	0.39,	-0.29,	241.88,	-2.31,	0.63,	296736
3333,	-0.01,	0.43,	0.49,	241.75,	-2.31,	0.63,	296755
3333,	-0.55,	-0.24,	0.12,	241.63,	-2.25,	0.63,	296770
3333,	-0.03,	0.55,	-0.16,	241.50,	-2.31,	0.56,	296786
3333,	-0.12,	0.18,	0.08,	241.50,	-2.25,	0.63,	296805
3333,	-0.36,	0.16,	-0.14,	241.31,	-2.38,	0.56,	296820
3333,	0.10,	0.02,	-0.10,	241.38,	-2.31,	0.56,	296837
3333,	-0.05,	0.14,	0.00,	241.38,	-2.25,	0.63,	296854
3333,	0.26,	0.32,	-0.14,	241.31,	-2.25,	0.63,	296870
3333,	0.01,	0.29,	0.13,	241.31,	-2.25,	0.63,	296887
3333,	-0.22,	-0.01,	0.07,	241.19,	-2.25,	0.63,	296904
3333,	-0.04,	0.05,	-0.08,	241.19,	-2.44,	0.63,	296921
3333,	0.00,	0.03,	-0.06,	241.19,	-2.44,	0.63,	296937
3333,	0.00,	0.06,	0.05,	241.19,	-2.44,	0.63,	296954
3333,	0.01,	0.04,	-0.03,	241.19,	-2.44,	0.63,	296971
3333,	0.01,	0.03,	0.00,	241.19,	-2.38,	0.63,	296986
