
0333,	-0.21,	0.08,	0.00,	99.87,	-1.94,	-0.94,	65440
0333,	-0.12,	-0.18,	0.06,	99.87,	-1.94,	-0.94,	65459
0333,	-0.10,	-0.23,	-0.19,	99.81,	-1.94,	-0.88,	65476
0333,	-0.01,	-0.36,	0.12,	99.75,	-1.94,	-0.94,	65491
0333,	-0.25,	-0.34,	0.17,	99.75,	-1.94,	-0.94,	65510
0333,	-0.03,	-0.76,	0.38,	99.62,	-1.94,	-0.94,	65525
0333,	0.19,	-0.40,	0.10,	99.62,	-1.94,	-0.94,	65541
0333,	0.29,	0.22,	-0.10,	99.56,	-1.94,	-0.94,	65559
0333,	-2.16,	-5.87,	3.72,	99.62,	-2.00,	-0.69,	65575
0333,	1.77,	16.21,	-9.29,	99.87,	-1.94,	-0.37,	65591
0333,	0.32,	-0.90,	0.02,	99.50,	-1.94,	-0.88,	65609
0333,	-0.13,	-0.54,	-0.03,	99.50,	-1.94,	-0.88,	65626
0333,	-0.17,	-0.81,	0.21,	99.50,	-1.94,	-0.88,	65641
0333,	0.00,	-0.08,	0.19,	99.50,	-1.94,	-0.94,	65659
0333,	0.51,	-0.40,	0.03,	99.44,	-1.94,	-0.94,	65676
0333,	0.15,	-0.28,	0.03,	99.37,	-1.94,	-0.94,	65691
0333,	-0.78,	7.97,	-3.97,	99.50,	-1.88,	-0.75,	65710
0333,	0.09,	0.36,	-0.04,	99.37,	-1.94,	-0.94,	65726
0333,	0.30,	-0.29,	0.30,	99.37,	-1.94,	-0.94,	65742
0333,	0.31,	-0.42,	0.08,	99.37,	-1.94,	-0.94,	65760
0333,	0.05,	-0.06,	0.06,	99.44,	-1.94,	-0.94,	65778
0333,	-0.74,	-0.29,	0.00,	99.44,	-1.94,	-0.94,	65794
0333,	0.33,	-0.26,	-0.05,	99.44,	-1.94,	-0.94,	65811
0333,	-0.13,	0.11,	0.04,	99.50,	-1.94,	-0.94,	65826
0333,	0.48,	-0.18,	0.03,	99.50,	-2.00,	-0.94,	65843
0333,	-0.05,	0.22,	-0.01,	99.56,	-2.00,	-0.94,	65861
0333,	0.23,	-0.62,	0.06,	99.56,	-2.00,	-0.94,	65876
0333,	-0.33,	0.15,	0.06,	99.56,	-2.00,	-0.94,	65893
0333,	0.07,	-0.08,	0.01,	99.50,	-2.00,	-0.94,	65911
0333,	-0.04,	0.37,	-0.02,	99.44,	-2.00,	-0.94,	65927
0333,	-0.21,	0.02,	-0.07,	99.44,	-2.00,	-0.94,	65943
0333,	0.19,	-0.03,	0.18,	99.56,	-2.00,	-0.94,	65961
0333,	-0.11,	-0.29,	0.00,	99.69,	-2.00,	-0.94,	65977
0333,	-0.63,	-0.19,	0.11,	99.69,	-2.00,	-0.94,	65993
0333,	-0.54,	-0.12,	0.03,	99.62,	-2.00,	-0.94,	66012
0333,	-0.03,	0.53,	0.03,	99.75,	-2.00,	-0.94,	66030
0333,	-0.03,	-0.10,	0.03,	99.75,	-2.00,	-0.94,	66046
0333,	0.58,	-0.13,	-0.01,	99.75,	-2.06,	-0.94,	66063
0333,	-0.63,	-0.04,	0.03,	99.75,	-2.00,	-0.94,	66079
0333,	0.06,	0.31,	-0.12,	99.75,	-2.06,	-0.94,	66095
0333,	0.36,	-0.24,	0.07,	99.69,	-2.00,	-0.94,	66112
0333,	0.47,	-0.54,	-0.06,	99.69,	-2.00,	-0.94,	66128
0333,	-0.12,	-0.11,	0.19,	99.62,	-2.00,	-0.94,	66144
0333,	-0.13,	-0.24,	0.06,	99.62,	-2.00,	-0.94,	66162
0333,	-0.37,	1.02,	-0.03,	99.69,	-2.00,	-0.94,	66180
0333,	0.00,	0.10,	0.08,	99.62,	-2.00,	-0.94,	66196
0333,	0.02,	-0.07,	0.18,	99.56,	-2.00,	-0.94,	66213
0333,	-0.25,	-0.05,	0.07,	99.50,	-2.06,	-0.94,	66229
0333,	0.26,	0.01,	-0.07,	99.44,	-2.13,	-0.94,	66245
0333,	-0.07,	0.43,	0.00,	99.37,	-2.13,	-0.94,	66263
0333,	-0.35,	-0.10,	0.09,	99.25,	-2.19,	-0.94,	66279
0333,	0.13,	-0.05,	-0.05,	99.31,	-2.19,	-0.94,	66295
0333,	0.23,	-0.03,	0.00,	99.31,	-2.31,	-0.94,	66313
0333,	0.24,	0.26,	-0.07,	99.25,	-2.38,	-0.94,	66329
0333,	-0.60,	0.03,	0.03,	99.25,	-2.38,	-1.00,	66345
0333,	0.19,	-0.18,	0.07,	99.12,	-2.50,	-1.00,	66364
0333,	0.47,	-0.18,	-0.02,	99.00,	-2.69,	-1.00,	66379
0333,	0.13,	0.02,	-0.08,	99.00,	-2.81,	-1.06,	66396
0333,	0.16,	-0.03,	0.12,	98.94,	-2.88,	-1.06,	66414
0333,	-0.31,	-0.26,	0.00,	98.87,	-2.81,	-1.06,	66429
0333,	0.15,	-0.02,	-0.03,	98.87,	-2.69,	-1.00,	66446
0333,	-0.10,	-0.05,	0.18,	98.81,	-2.38,	-1.00,	66464
0333,	-0.19,	0.21,	0.20,	98.81,	-2.13,	-0.94,	66480
0333,	-0.41,	0.00,	0.00,	98.81,	-2.13,	-0.94,	66496
0333,	-0.11,	-0.13,	0.16,	98.69,	-2.13,	-0.94,	66514
0333,	0.37,	-0.07,	-0.07,	98.56,	-2.13,	-0.94,	66530
0333,	-0.50,	-0.03,	0.04,	98.44,	-2.13,	-0.94,	66546
0333,	0.39,	0.09,	-0.05,	98.50,	-2.19,	-0.94,	66565
0333,	-0.07,	-0.17,	-0.02,	98.44,	-2.25,	-0.94,	66580
0333,	-0.47,	0.13,	0.12,	98.37,	-2.25,	-0.94,	66596
0333,	0.47,	-0.11,	0.01,	98.12,	-2.31,	-0.94,	66615
0333,	0.32,	0.08,	-0.02,	97.94,	-2.25,	-0.94,	66630
0333,	-0.16,	0.13,	0.10,	97.81,	-2.25,	-0.94,	66647
0333,	-0.42,	0.02,	0.10,	97.62,	-2.13,	-1.00,	66665
0333,	-0.10,	-0.10,	0.04,	97.56,	-2.13,	-1.00,	66680
0333,	-0.68,	-0.29,	0.09,	97.56,	-2.13,	-1.00,	66697
0333,	0.38,	0.09,	-0.03,	97.50,	-2.25,	-1.00,	66715
0333,	-0.54,	0.49,	0.15,	97.37,	-2.19,	-1.00,	66731
0333,	0.11,	0.03,	0.07,	97.31,	-2.13,	-1.00,	66747
0333,	0.37,	-0.17,	-0.09,	97.06,	-2.13,	-1.00,	66765
0333,	-0.73,	0.33,	-0.02,	96.87,	-2.06,	-1.00,	66782
0333,	0.03,	-0.13,	-0.02,	96.75,	-2.06,	-1.00,	66797
0333,	0.27,	-0.23,	0.08,	96.56,	-2.06,	-1.00,	66816
0333,	-0.05,	-0.39,	-0.04,	96.44,	-2.06,	-1.00,	66832
0333,	0.05,	-0.27,	0.07,	96.37,	-2.06,	-1.00,	66847
0333,	0.23,	0.02,	0.06,	96.19,	-2.00,	-1.00,	66866
0333,	0.62,	-0.33,	0.06,	96.00,	-2.00,	-1.00,	66882
0333,	-0.88,	0.60,	-0.05,	95.94,	-2.00,	-1.00,	66898
0333,	1.11,	-0.51,	0.15,	95.87,	-2.06,	-1.00,	66916
0333,	0.22,	0.15,	0.04,	95.87,	-2.06,	-1.00,	66932
0333,	-0.18,	-0.18,	0.00,	95.81,	-2.06,	-1.00,	66949
0333,	0.17,	0.00,	0.00,	95.75,	-2.00,	-1.00,	66967
0333,	-0.32,	-0.12,	-0.05,	95.62,	-2.00,	-1.00,	66982
0333,	-0.24,	-0.20,	0.09,	95.56,	-2.00,	-1.00,	66999
0333,	0.19,	0.23,	0.06,	95.44,	-2.06,	-1.00,	67017
0333,	-0.53,	0.42,	0.00,	95.31,	-2.00,	-1.00,	67033
0333,	0.29,	-0.52,	0.07,	95.25,	-2.00,	-1.00,	67049
0333,	-0.17,	-0.76,	0.07,	95.06,	-2.00,	-1.00,	67067
0333,	0.00,	-0.47,	0.00,	95.00,	-2.00,	-1.06,	67083
0333,	-0.76,	0.33,	0.00,	94.94,	-2.00,	-1.06,	67099
0333,	0.20,	-0.12,	0.14,	94.94,	-2.06,	-1.06,	67118
0333,	0.69,	0.06,	0.02,	94.81,	-2.06,	-1.06,	67133
0333,	-0.27,	-0.20,	0.03,	94.69,	-2.00,	-1.06,	67149
0333,	0.04,	-0.14,	0.12,	94.62,	-2.00,	-1.06,	67168
0333,	-0.42,	-0.45,	0.05,	94.56,	-2.00,	-1.06,	67183
0333,	-0.06,	0.37,	0.00,	94.56,	-2.00,	-1.06,	67200
0333,	-0.42,	-0.36,	0.11,	94.50,	-2.06,	-1.06,	67218
0333,	0.54,	-0.30,	0.00,	94.50,	-2.06,	-1.06,	67233
0333,	-0.40,	0.39,	0.09,	94.44,	-2.06,	-1.06,	67250
0333,	0.37,	-0.08,	0.31,	94.25,	-2.06,	-1.06,	67268
0333,	0.39,	-0.27,	0.05,	94.19,	-2.06,	-1.06,	67283
0333,	-0.05,	0.16,	0.01,	94.19,	-2.06,	-1.06,	67300
0333,	0.21,	0.08,	0.17,	94.06,	-2.13,	-1.06,	67318
0333,	0.13,	-0.17,	0.01,	93.94,	-2.13,	-1.12,	67334
0333,	-0.10,	-0.10,	-0.01,	94.00,	-2.13,	-1.06,	67350
0333,	-0.33,	-0.05,	0.03,	93.94,	-2.06,	-1.06,	67368
0333,	-0.55,	-0.32,	-0.01,	93.94,	-2.13,	-1.06,	67384
0333,	-0.38,	0.31,	0.06,	93.87,	-2.06,	-1.06,	67400
0333,	1.52,	-0.29,	0.00,	93.81,	-2.13,	-1.06,	67419
0333,	0.41,	-0.17,	-0.03,	93.69,	-2.06,	-1.06,	67435
0333,	-0.13,	0.05,	-0.04,	93.62,	-2.06,	-1.06,	67450
0333,	-0.57,	-0.36,	0.09,	93.62,	-2.13,	-1.06,	67469
0333,	0.97,	-0.10,	0.12,	93.50,	-2.13,	-1.06,	67485
0333,	-0.31,	0.08,	0.05,	93.44,	-2.13,	-1.06,	67502
0333,	-0.20,	0.16,	0.07,	93.37,	-2.13,	-1.06,	67519
0333,	1.55,	-0.34,	0.00,	93.25,	-2.13,	-1.06,	67535
0333,	-1.44,	-0.15,	-0.02,	93.19,	-2.06,	-1.06,	67552
0333,	0.51,	-0.39,	0.13,	93.12,	-2.13,	-1.06,	67570
0333,	-0.10,	-0.20,	0.01,	93.00,	-2.13,	-1.12,	67586
0333,	-0.62,	-0.04,	0.10,	92.94,	-2.13,	-1.06,	67602
1333,	0.44,	-0.02,	0.09,	92.87,	-2.13,	-1.12,	67620
1333,	0.30,	-0.15,	0.00,	92.81,	-2.13,	-1.12,	67638
1333,	-0.17,	-0.03,	0.00,	92.62,	-2.06,	-1.12,	67654
1333,	0.02,	-0.33,	-0.02,	92.56,	-2.13,	-1.12,	67672
1333,	0.34,	0.06,	0.03,	92.56,	-2.06,	-1.12,	67687
1333,	-0.14,	0.04,	-0.03,	92.50,	-2.06,	-1.12,	67703
1333,	-0.16,	0.14,	0.04,	92.50,	-2.06,	-1.12,	67721
1333,	0.08,	-0.22,	-0.01,	92.50,	-2.06,	-1.12,	67736
1333,	1.08,	-0.03,	0.07,	92.50,	-2.06,	-1.12,	67752
1333,	0.25,	-0.05,	0.06,	92.62,	-2.06,	-1.12,	67771
1333,	0.00,	-0.07,	0.00,	92.69,	-2.06,	-1.12,	67786
1333,	-0.01,	-0.08,	0.05,	92.69,	-2.06,	-1.12,	67803
2333,	0.00,	-0.03,	0.07,	92.75,	-2.06,	-1.12,	67821
2333,	0.03,	-0.06,	-0.01,	92.87,	-2.06,	-1.12,	67836
2333,	0.00,	-0.08,	0.00,	92.94,	-2.06,	-1.12,	67853
2333,	0.01,	-0.09,	0.09,	93.06,	-2.06,	-1.12,	67871
2333,	0.03,	-0.09,	0.01,	93.12,	-2.06,	-1.06,	67887
2333,	-0.03,	-0.04,	0.07,	93.19,	-2.06,	-1.06,	67903
2333,	0.02,	-0.10,	0.08,	93.19,	-2.00,	-1.06,	67921
2333,	0.01,	-0.10,	-0.01,	93.12,	-2.00,	-1.06,	67937
2333,	0.02,	-0.10,	0.03,	93.12,	-2.00,	-1.06,	67953
2333,	0.00,	-0.10,	0.07,	93.12,	-2.00,	-1.06,	67972
2333,	-0.01,	-0.09,	-0.02,	93.19,	-2.06,	-1.06,	67988
2333,	0.02,	-0.07,	0.00,	93.25,	-2.06,	-1.06,	68004
2333,	0.01,	-0.09,	0.10,	93.31,	-2.06,	-1.06,	68022
2333,	0.00,	-0.09,	-0.01,	93.31,	-2.06,	-1.06,	68038
2333,	-0.07,	-0.08,	0.03,	93.31,	-2.00,	-1.06,	68054
2333,	-0.06,	-0.10,	0.07,	93.37,	-2.00,	-1.06,	68072
2333,	-0.08,	0.00,	0.01,	93.62,	-2.00,	-1.06,	68088
2333,	0.00,	0.20,	0.04,	93.75,	-2.00,	-1.06,	68105
2333,	0.09,	-0.33,	0.13,	93.81,	-2.06,	-1.06,	68122
2333,	-0.05,	0.00,	-0.01,	93.81,	-2.00,	-1.00,	68139
2333,	0.09,	-0.15,	0.08,	93.87,	-2.06,	-1.00,	68155
2333,	0.07,	-0.10,	0.09,	94.12,	-2.06,	-1.00,	68172
2333,	0.03,	-0.11,	-0.03,	94.31,	-2.06,	-1.00,	68189
2333,	0.00,	-0.09,	0.03,	94.31,	-2.06,	-1.00,	68205
2333,	0.00,	-0.11,	0.07,	94.31,	-2.06,	-1.00,	68222
2333,	-0.01,	-0.07,	-0.03,	94.31,	-2.06,	-1.00,	68241
2333,	0.00,	-0.10,	0.02,	94.25,	-2.06,	-1.00,	68256
2333,	0.00,	-0.11,	0.10,	94.25,	-2.06,	-1.00,	68274
2333,	-0.01,	-0.10,	0.00,	94.19,	-2.13,	-1.00,	68289
2333,	-0.02,	-0.09,	0.03,	94.12,	-2.13,	-1.00,	68305
2333,	0.00,	-0.10,	0.09,	94.12,	-2.06,	-1.00,	68324
2333,	0.00,	-0.08,	0.00,	94.06,	-2.06,	-1.00,	68339
2333,	-0.03,	-0.08,	0.03,	94.06,	-2.06,	-1.00,	68356
2333,	0.04,	-0.09,	0.06,	94.19,	-2.06,	-0.94,	68374
2333,	0.00,	-0.07,	-0.01,	94.37,	-2.06,	-0.94,	68389
2333,	0.01,	-0.08,	0.00,	94.50,	-2.06,	-0.94,	68406
2333,	0.00,	-0.07,	0.08,	94.56,	-2.06,	-0.94,	68424
2333,	-0.10,	-0.05,	-0.02,	94.62,	-2.06,	-0.94,	68440
2333,	0.00,	-0.07,	0.05,	94.69,	-2.06,	-0.94,	68456
2333,	0.00,	-0.07,	0.08,	94.75,	-2.06,	-0.94,	68474
2333,	0.00,	-0.07,	0.00,	94.75,	-2.06,	-0.94,	68490
2333,	0.01,	-0.09,	0.03,	94.75,	-2.06,	-0.94,	68506
2333,	0.02,	-0.08,	0.10,	94.75,	-2.06,	-0.94,	68525
2333,	0.01,	-0.07,	0.00,	94.75,	-2.06,	-0.94,	68542
2333,	0.00,	-0.07,	0.00,	94.75,	-2.06,	-0.94,	68557
2333,	0.00,	-0.07,	0.10,	94.75,	-2.06,	-0.94,	68576
2333,	0.03,	-0.09,	-0.01,	94.75,	-2.06,	-0.94,	68592
2333,	-0.07,	-0.02,	0.03,	94.87,	-2.13,	-0.94,	68609
2333,	-0.01,	-0.05,	0.09,	94.94,	-2.13,	-0.94,	68626
2333,	0.00,	-0.04,	0.00,	95.12,	-2.13,	-0.88,	68641
2333,	-0.01,	-0.07,	0.04,	95.25,	-2.13,	-0.88,	68658
2333,	0.10,	-0.09,	0.08,	95.44,	-2.13,	-0.88,	68675
2333,	0.00,	-0.07,	0.00,	95.44,	-2.13,	-0.88,	68691
2333,	0.01,	-0.03,	0.06,	95.44,	-2.13,	-0.88,	68707
2333,	-0.01,	-0.02,	0.08,	95.50,	-2.13,	-0.88,	68725
2333,	-0.02,	-0.30,	0.03,	95.56,	-2.13,	-0.88,	68742
2333,	0.03,	-0.20,	0.03,	95.56,	-2.13,	-0.88,	68758
2333,	0.00,	-0.09,	0.09,	95.56,	-2.13,	-0.88,	68775
2333,	0.00,	-0.08,	0.00,	95.56,	-2.13,	-0.88,	68793
2333,	0.01,	-0.07,	0.01,	95.56,	-2.13,	-0.88,	68808
2333,	0.00,	-0.07,	0.10,	95.56,	-2.13,	-0.88,	68827
2333,	0.01,	-0.07,	-0.02,	95.56,	-2.13,	-0.88,	68844
2333,	0.01,	-0.07,	0.06,	95.56,	-2.13,	-0.88,	68859
2333,	0.00,	-0.05,	0.08,	95.56,	-2.13,	-0.88,	68878
2333,	0.02,	-0.09,	0.00,	95.56,	-2.13,	-0.88,	68895
2333,	0.02,	-0.07,	0.07,	95.56,	-2.13,	-0.88,	68912
2333,	0.02,	-0.08,	0.09,	95.56,	-2.13,	-0.88,	68929
2333,	0.01,	-0.08,	0.00,	95.56,	-2.13,	-0.88,	68946
2333,	0.01,	-0.07,	0.08,	95.56,	-2.13,	-0.88,	68964
2333,	0.05,	-0.08,	0.09,	95.56,	-2.13,	-0.88,	68980
2333,	0.01,	-0.08,	0.00,	95.56,	-2.13,	-0.88,	68998
2333,	0.00,	-0.10,	0.07,	95.56,	-2.13,	-0.88,	69016
2333,	0.02,	-0.08,	0.09,	95.56,	-2.13,	-0.88,	69031
2333,	0.00,	-0.09,	-0.01,	95.56,	-2.13,	-0.88,	69048
2333,	0.01,	-0.08,	0.06,	95.50,	-2.13,	-0.88,	69066
2333,	0.00,	-0.08,	0.11,	95.50,	-2.13,	-0.88,	69083
2333,	0.03,	-0.06,	-0.01,	95.50,	-2.13,	-0.88,	69099
2333,	-0.01,	-0.09,	0.09,	95.44,	-2.13,	-0.88,	69117
2333,	0.01,	-0.08,	0.08,	95.44,	-2.13,	-0.88,	69133
2333,	0.01,	-0.08,	0.00,	95.44,	-2.13,	-0.88,	69149
2333,	0.02,	-0.06,	0.08,	95.44,	-2.13,	-0.88,	69168
2333,	0.01,	-0.11,	0.02,	95.44,	-2.13,	-0.88,	69183
2333,	0.02,	-0.11,	0.00,	95.44,	-2.13,	-0.88,	69199
2333,	0.00,	-0.10,	0.08,	95.37,	-2.13,	-0.88,	69218
2333,	0.02,	-0.05,	0.09,	95.31,	-2.13,	-0.88,	69233
2333,	0.01,	-0.09,	0.01,	95.31,	-2.13,	-0.88,	69250
2333,	0.00,	-0.05,	0.09,	95.25,	-2.13,	-0.88,	69268
2333,	0.00,	-0.08,	0.09,	95.25,	-2.13,	-0.88,	69283
2333,	0.00,	-0.09,	0.00,	95.25,	-2.13,	-0.88,	69300
2333,	0.01,	-0.08,	0.08,	95.25,	-2.13,	-0.88,	69318
2333,	0.00,	-0.10,	0.05,	95.25,	-2.13,	-0.88,	69335
2333,	0.00,	-0.09,	0.00,	95.25,	-2.13,	-0.88,	69350
2333,	0.02,	-0.06,	0.08,	95.25,	-2.13,	-0.88,	69368
2333,	-0.02,	-0.08,	0.09,	95.31,	-2.13,	-0.88,	69385
2333,	0.01,	-0.07,	0.00,	95.31,	-2.13,	-0.88,	69401
2333,	-0.01,	-0.06,	0.07,	95.31,	-2.13,	-0.88,	69419
2333,	0.00,	-0.07,	0.08,	95.37,	-2.13,	-0.88,	69435
2333,	0.02,	-0.07,	-0.01,	95.37,	-2.13,	-0.88,	69451
2333,	0.01,	-0.05,	0.08,	95.44,	-2.13,	-0.88,	69469
2333,	0.02,	-0.08,	0.07,	95.44,	-2.13,	-0.88,	69485
2333,	0.01,	-0.09,	-0.02,	95.44,	-2.13,	-0.88,	69501
2333,	-0.01,	-0.08,	0.06,	95.44,	-2.13,	-0.88,	69520
2333,	0.02,	-0.10,	0.08,	95.44,	-2.13,	-0.88,	69535
2333,	0.02,	-0.13,	0.02,	95.44,	-2.13,	-0.88,	69552
2333,	-0.01,	-0.16,	0.05,	95.37,	-2.13,	-0.88,	69570
2333,	-0.01,	-0.11,	0.04,	95.37,	-2.13,	-0.88,	69585
2333,	0.00,	-0.01,	-0.01,	95.37,	-2.13,	-0.88,	69602
2333,	0.01,	-0.04,	0.08,	95.37,	-2.13,	-0.88,	69620
2333,	0.02,	-0.04,	0.07,	95.37,	-2.13,	-0.88,	69636
2333,	0.03,	-0.10,	-0.01,	95.37,	-2.13,	-0.88,	69652
2333,	0.01,	-0.04,	0.07,	95.31,	-2.13,	-0.88,	69670
2333,	0.00,	-0.03,	0.09,	95.31,	-2.13,	-0.88,	69686
2333,	-0.01,	-0.02,	0.00,	95.31,	-2.13,	-0.88,	69702
2333,	0.01,	-0.05,	0.06,	95.31,	-2.13,	-0.88,	69721
2333,	0.00,	-0.07,	0.04,	95.31,	-2.13,	-0.88,	69736
2333,	0.01,	-0.08,	-0.01,	95.31,	-2.13,	-0.88,	69752
2333,	0.00,	-0.07,	0.09,	95.31,	-2.13,	-0.88,	69771
2333,	0.01,	-0.08,	0.08,	95.31,	-2.13,	-0.88,	69786
2333,	0.03,	-0.04,	-0.01,	95.31,	-2.13,	-0.88,	69803
2333,	0.01,	-0.06,	0.08,	95.31,	-2.13,	-0.88,	69821
2333,	0.02,	-0.05,	0.09,	95.31,	-2.13,	-0.88,	69836
2333,	0.00,	-0.10,	-0.02,	95.31,	-2.13,	-0.88,	69853
2333,	0.00,	-0.06,	0.06,	95.31,	-2.13,	-0.88,	69871
2333,	0.01,	-0.04,	0.05,	95.31,	-2.13,	-0.88,	69886
2333,	0.03,	-0.07,	0.00,	95.31,	-2.13,	-0.88,	69903
2333,	0.00,	0.00,	0.08,	95.25,	-2.13,	-0.88,	69921
2333,	0.00,	0.00,	0.09,	95.25,	-2.13,	-0.88,	69938
2333,	0.00,	0.00,	0.00,	95.31,	-2.13,	-0.88,	69953
2333,	0.01,	-0.02,	0.08,	95.31,	-2.13,	-0.88,	69971
2333,	0.01,	-0.03,	0.08,	95.31,	-2.13,	-0.88,	69988
2333,	0.01,	-0.03,	0.00,	95.31,	-2.13,	-0.88,	70004
2333,	0.01,	0.00,	0.06,	95.31,	-2.13,	-0.88,	70022
2333,	0.02,	0.00,	0.05,	95.31,	-2.13,	-0.88,	70038
2333,	0.01,	-0.02,	0.00,	95.31,	-2.13,	-0.88,	70054
2333,	0.00,	-0.06,	0.06,	95.31,	-2.13,	-0.88,	70072
2333,	0.00,	-0.06,	0.08,	95.31,	-2.13,	-0.88,	70088
2333,	0.01,	-0.05,	0.00,	95.31,	-2.13,	-0.88,	70105
2333,	0.00,	-0.07,	0.06,	95.31,	-2.13,	-0.88,	70122
2333,	0.00,	-0.08,	0.03,	95.31,	-2.13,	-0.88,	70138
2333,	0.00,	-0.06,	-0.02,	95.31,	-2.13,	-0.88,	70155
2333,	0.02,	-0.13,	0.06,	95.31,	-2.13,	-0.88,	70173
2333,	0.00,	-0.08,	0.05,	95.25,	-2.13,	-0.88,	70189
2333,	0.00,	-0.03,	-0.01,	95.25,	-2.13,	-0.88,	70205
2333,	0.00,	-0.05,	0.08,	95.25,	-2.13,	-0.88,	70223
2333,	0.01,	-0.03,	0.08,	95.19,	-2.13,	-0.88,	70239
2333,	0.00,	-0.03,	-0.01,	95.19,	-2.13,	-0.88,	70255
2333,	0.00,	-0.03,	0.07,	95.19,	-2.13,	-0.88,	70274
2333,	0.00,	0.00,	0.03,	95.19,	-2.13,	-0.88,	70289
2333,	0.00,	-0.02,	-0.01,	95.19,	-2.13,	-0.88,	70305
2333,	0.02,	-0.05,	0.06,	95.19,	-2.13,	-0.88,	70324
2333,	0.00,	-0.07,	0.11,	95.19,	-2.13,	-0.88,	70339
2333,	0.00,	-0.05,	0.00,	95.19,	-2.13,	-0.88,	70355
2333,	0.00,	-0.03,	0.07,	95.19,	-2.13,	-0.88,	70374
2333,	-0.02,	-0.03,	0.08,	95.19,	-2.13,	-0.88,	70389
2333,	0.04,	-0.06,	-0.02,	95.19,	-2.13,	-0.88,	70406
2333,	0.01,	-0.06,	0.07,	95.25,	-2.13,	-0.88,	70424
2333,	0.00,	-0.06,	0.03,	95.25,	-2.13,	-0.88,	70439
2333,	0.01,	-0.06,	0.00,	95.25,	-2.13,	-0.88,	70456
2333,	0.00,	-0.04,	0.06,	95.25,	-2.13,	-0.88,	70474
2333,	0.00,	-0.06,	0.08,	95.25,	-2.13,	-0.88,	70490
2333,	0.00,	-0.05,	0.00,	95.25,	-2.13,	-0.88,	70506
2333,	0.02,	-0.09,	0.07,	95.25,	-2.13,	-0.88,	70524
2333,	0.01,	-0.13,	0.11,	95.19,	-2.13,	-0.88,	70540
2333,	0.00,	-0.11,	0.00,	95.19,	-2.13,	-0.88,	70556
2333,	0.00,	-0.01,	0.04,	95.25,	-2.13,	-0.88,	70575
2333,	0.00,	0.05,	0.09,	95.25,	-2.13,	-0.88,	70591
2333,	0.00,	0.00,	-0.01,	95.25,	-2.13,	-0.88,	70606
2333,	0.01,	-0.08,	0.08,	95.25,	-2.13,	-0.88,	70625
2333,	0.00,	-0.04,	0.07,	95.19,	-2.13,	-0.88,	70640
2333,	0.02,	-0.08,	0.01,	95.19,	-2.13,	-0.88,	70658
2333,	0.02,	-0.01,	0.06,	95.19,	-2.13,	-0.88,	70675
2333,	0.02,	-0.05,	0.08,	95.25,	-2.13,	-0.88,	70691
2333,	0.09,	0.10,	0.00,	95.25,	-2.13,	-0.88,	70707
2333,	0.01,	-0.06,	0.05,	95.25,	-2.13,	-0.88,	70725
2333,	0.00,	-0.09,	0.07,	95.25,	-2.13,	-0.88,	70742
2333,	0.00,	-0.05,	0.01,	95.25,	-2.13,	-0.88,	70758
2333,	0.00,	-0.07,	0.08,	95.25,	-2.13,	-0.88,	70776
2333,	0.03,	-0.06,	0.10,	95.25,	-2.13,	-0.88,	70792
2333,	0.00,	-0.06,	0.01,	95.25,	-2.13,	-0.88,	70808
2333,	0.00,	-0.06,	0.07,	95.25,	-2.13,	-0.88,	70827
2333,	0.00,	-0.05,	0.05,	95.25,	-2.13,	-0.88,	70842
2333,	0.00,	-0.07,	-0.02,	95.25,	-2.13,	-0.88,	70858
2333,	0.01,	-0.05,	0.07,	95.25,	-2.13,	-0.88,	70877
2333,	-0.01,	-0.06,	0.08,	95.25,	-2.13,	-0.88,	70892
2333,	0.00,	-0.05,	0.03,	95.25,	-2.13,	-0.88,	70908
2333,	0.02,	-0.05,	0.08,	95.25,	-2.13,	-0.88,	70927
2333,	0.00,	-0.04,	0.09,	95.25,	-2.13,	-0.88,	70942
2333,	0.00,	-0.05,	0.00,	95.25,	-2.13,	-0.88,	70959
2333,	-0.01,	-0.06,	0.06,	95.25,	-2.13,	-0.88,	70977
2333,	0.02,	-0.05,	0.04,	95.25,	-2.13,	-0.88,	70992
2333,	0.01,	-0.06,	-0.01,	95.25,	-2.13,	-0.88,	71009
2333,	0.00,	-0.06,	0.06,	95.25,	-2.13,	-0.88,	71027
2333,	0.01,	-0.07,	0.06,	95.25,	-2.13,	-0.88,	71044
2333,	0.02,	-0.05,	0.00,	95.25,	-2.13,	-0.88,	71060
2333,	0.00,	-0.07,	0.06,	95.25,	-2.13,	-0.88,	71077
2333,	0.00,	-0.06,	0.09,	95.25,	-2.13,	-0.88,	71094
2333,	0.00,	-0.05,	-0.01,	95.25,	-2.13,	-0.88,	71110
